t,Person ID,x,y,Tile ID,Mobile Phone(s) ID
560,483,7543.679934,9841.564702,1590
560,482,3691.501206,9624.266773,1534
560,481,9709.372184,8700.704671,1398
560,480,4279.141517,4790.329084,777
560,477,2659.703916,9981.422286,1570,479,478
560,476,5039.064735,9720.609083,1540
560,475,1033.653247,87.173792,4
560,474,1270.656932,9259.760988,1485
560,473,186.502788,6774.006220,1080
560,472,2962.761520,9358.266152,1491
560,470,2775.004330,5063.140974,811,471
560,469,1279.296117,4628.855540,725
560,467,9102.025978,4008.572289,676,468
560,466,2013.935630,9951.327815,1568
560,465,760.259315,4613.155179,723
560,463,8836.970219,6823.518248,1115,464
560,462,3679.068138,9266.580160,1494
560,460,4772.138535,2431.079709,379,461
560,459,1720.892753,5549.889896,886
560,458,235.732169,8168.644826,1280
560,457,4448.235808,6453.118585,1017
560,456,9514.143468,6374.455793,1038
560,454,1628.411712,8446.726694,1326,455
560,453,22.219293,3506.639539,560
560,452,990.631820,2996.855591,443
560,451,4302.569847,4546.722128,737
560,449,6507.962108,7613.999549,1226,450
560,447,7148.723369,8629.987169,1388,448
560,446,76.515669,8084.702888,1280
560,445,6454.814188,8973.008707,1425
560,444,9252.603498,7719.445493,1237
560,442,4686.908993,4912.873246,778,443
560,440,9945.370844,9568.658347,1559,441
560,438,5583.107428,8303.910532,1342,439
560,436,6124.754509,3245.544891,504,437
560,435,8702.057278,5394.298312,874
560,434,1235.627916,1423.918475,204
560,433,3567.108840,6091.448142,974
560,431,460.203927,9538.097911,1521,432
560,429,316.707301,7090.702786,1121,430
560,428,237.015750,1824.418609,280
560,426,1736.088229,6123.348771,966,427
560,425,2193.522097,6698.506918,1048
560,424,1036.385419,6612.484122,1044
560,423,9588.381813,2142.552461,358
560,422,173.491492,2348.228969,360
560,421,3954.899741,5238.246651,815
560,420,4085.179962,9702.372958,1536
560,419,1420.668286,2661.980498,405
560,417,1533.215278,4858.447664,766,418
560,416,353.438683,7827.805948,1241
560,415,137.251837,5578.583026,880
560,414,5822.625933,9238.196669,1463
560,412,1194.844248,6595.629182,1044,413
560,410,3273.211607,8649.137398,1373,411
560,408,7917.207921,9414.092946,1511,409
560,407,4300.587571,6939.315652,1097
560,406,4761.188365,8496.259610,1339
560,405,560.034912,3464.121118,522
560,404,2008.001433,6955.331222,1088
560,403,4254.099114,8794.918535,1417
560,402,4076.483366,8287.521551,1336
560,401,3301.444390,7479.812213,1173
560,399,7513.255556,9732.992705,1550,400
560,398,1206.744401,9558.583098,1524
560,397,1621.053033,6625.404467,1046
560,396,5877.032963,5072.835441,823
560,394,2092.848018,5075.460321,808,395
560,392,2406.755123,8730.796961,1369,393
560,390,2593.771635,3167.805992,490,391
560,388,4156.989083,8944.953556,1416,389
560,385,730.657675,3339.919967,522,387,386
560,383,5466.270046,3499.774685,541,384
560,381,4717.308656,4588.151097,738,382
560,379,2307.074282,3311.987304,529,380
560,377,6759.556287,7747.560444,1227,378
560,376,9304.056117,7650.997413,1237
560,375,2221.320850,7493.779780,1168
560,373,4738.143087,9854.468178,1578,374
560,372,946.594131,6950.506108,1083
560,370,4889.923509,3993.915567,619,371
560,369,2564.152067,7270.363819,1170
560,367,5629.593879,9377.461322,1502,368
560,366,6.428428,6426.053586,1000
560,365,7755.037984,3103.083237,511
560,364,1184.160942,9865.235074,1564
560,363,513.254784,7964.696828,1242
560,362,6615.500637,6269.414018,1026
560,361,7594.844569,9531.650916,1550
560,359,2729.003503,6732.582024,1050,360
560,357,80.276068,4349.918703,680,358
560,356,5197.146755,5703.749873,900
560,353,5230.734799,3124.287378,500,355,354
560,351,4705.799644,1468.710705,218,352
560,350,1086.861805,3167.654790,484
560,349,3022.111213,4627.231874,732
560,348,4050.638367,8080.372115,1296
560,347,55.672862,6059.039966,960
560,346,378.204897,7244.801230,1121
560,345,1527.319684,1246.150975,166
560,344,2472.572783,2192.602929,329
560,343,3287.940413,9397.019209,1493
560,342,2387.817621,7932.889946,1249
560,340,7889.400244,7134.392270,1151,341
560,339,3593.872136,6197.838625,974
560,338,8665.066062,4834.034465,794
560,337,4834.788372,4167.105701,659
560,336,1107.862010,6366.540284,1004
560,334,9464.050396,9864.204216,1597,335
560,333,4210.014095,5374.999124,856
560,331,1780.436663,6438.711306,1007,332
560,329,6399.864777,9528.448566,1545,330
560,327,281.790110,6609.046352,1041,328
560,325,217.421541,5941.376324,920,326
560,324,6423.238517,3540.823715,585
560,323,8902.008379,8372.795648,1355
560,322,782.981912,4800.688139,763
560,321,8372.053867,9782.465199,1593
560,319,7419.139465,4854.887291,789,320
560,317,54.000287,8981.339127,1400,318
560,315,1233.114358,3027.645809,484,316
560,313,7645.893315,9876.552914,1590,314
560,311,3888.993501,6374.852173,1015,312
560,309,277.844653,2704.442701,401,310
560,308,9029.627547,8373.838881,1356
560,307,6102.298550,4266.784311,704
560,305,1582.484961,4796.325565,766,306
560,304,2532.549924,6867.816999,1090
560,303,5731.182538,1993.900327,302
560,302,5434.592336,6200.949306,981
560,301,6848.710888,8934.584180,1427
560,300,3882.812968,9555.796408,1535
560,299,9123.677801,9684.702371,1556
560,298,3069.806562,1952.191915,292
560,297,6863.396303,6841.725671,1107
560,296,6614.347712,9988.671300,1586
560,294,3354.209827,7600.118507,1213,295
560,292,7429.132228,9104.362600,1469,293
560,290,3755.520001,6927.034405,1095,291
560,288,1827.204868,9188.030866,1447,289
560,286,1413.739845,6804.264460,1085,287
560,285,1524.394250,5373.411417,846
560,284,4071.161473,4741.852863,736
560,283,5982.096179,9690.522793,1543
560,282,537.184016,5909.516870,922
560,281,1278.895507,7893.817071,1245
560,280,9675.830281,9899.258146,1598
560,278,8718.483117,5589.437710,914,279
560,276,1592.091883,5767.637757,926,277
560,275,189.374768,9739.531075,1520
560,274,3092.257163,2468.169837,372
560,273,1932.423795,6173.115949,967
560,271,5468.080093,4981.407131,781,272
560,269,7738.602287,5664.106805,910,270
560,267,2453.656900,9238.355926,1449,268
560,266,3716.083242,9662.881887,1534
560,265,7200.396899,4340.913613,708
560,264,1245.371137,3032.689971,484
560,261,6446.635744,6703.779833,1065,263,262
560,260,961.341097,2954.016374,443
560,258,3721.548504,2080.223464,334,259
560,256,7609.603739,6838.124462,1110,257
560,253,141.998804,1091.324820,160,255,254
560,252,166.558800,8981.763504,1400
560,250,2830.670768,8637.260710,1371,251
560,247,3645.390147,6312.300327,1014,249,248
560,244,8391.107436,1030.757431,193,246,245
560,243,8372.387959,2636.787881,433
560,242,2805.801425,4295.517899,691
560,241,1167.553169,4819.705088,764
560,239,2214.397549,4244.461857,648,240
560,238,2287.017610,9896.343306,1569
560,236,269.026381,7620.779907,1201,237
560,235,181.322091,7710.267255,1200
560,234,223.977835,9369.749910,1480
560,233,527.402974,6028.981255,962
560,231,5548.259939,2107.140654,342,232
560,230,101.678606,8396.265844,1320
560,228,8900.338799,1978.479302,315,229
560,226,6922.478875,9142.512727,1467,227
560,225,3878.875958,8009.753265,1295
560,223,8447.057503,903.416523,153,224
560,222,3111.707636,5871.219881,932
560,221,4930.681451,5428.252696,859
560,220,3703.794988,8690.496839,1374
560,219,7963.302836,5563.217949,911
560,218,5639.012883,8143.148030,1302
560,217,2196.484531,3958.198386,608
560,216,205.009238,3463.823538,520
560,215,6050.114202,7706.518898,1224
560,213,7372.987212,6126.032511,989,214
560,212,8272.390377,1087.353589,193
560,211,381.056194,9454.953294,1481
560,210,772.139365,4044.555126,643
560,209,1541.922425,9428.117234,1486
560,208,1636.589313,3592.459476,566
560,206,6999.216933,8389.427787,1347,207
560,205,5167.870072,9622.827379,1540
560,203,2479.243944,8859.265536,1409,204
560,201,2154.228149,9269.462703,1488,202
560,199,4084.788163,2344.679021,376,200
560,198,4999.852654,4492.065070,699
560,197,1266.672080,2048.532917,325
560,196,2197.418748,6149.782811,968
560,195,1432.418328,7331.740044,1165
560,194,6242.349511,5860.996883,944
560,193,987.937611,9515.390731,1523
560,192,251.285059,8604.922917,1361
560,191,7956.820941,8642.671834,1391
560,190,1083.488892,7883.100278,1244
560,189,8785.573981,4198.673008,675
560,186,5147.263804,3698.766444,580,188,187
560,183,2326.650085,6638.406639,1049,185,184
560,182,4680.325777,9111.518180,1458
560,180,262.630771,5549.080130,881,181
560,179,7812.503745,6864.668692,1111
560,178,4162.341667,2495.021926,376
560,177,6477.644283,9632.882008,1545
560,174,101.879409,7693.983060,1200,176,175
560,172,6190.690144,3821.793448,624,173
560,171,846.549807,3202.550275,483
560,170,2420.531586,3850.896428,609
560,169,2311.882376,8980.580404,1409
560,168,8627.873258,8839.982227,1434
560,166,9002.319532,6283.093554,1036,167
560,165,1811.349264,1102.030869,167
560,163,2382.503257,4595.364084,729,164
560,162,2766.831855,9786.826436,1571
560,160,7285.273117,8193.128823,1309,161
560,158,9083.697344,7775.161075,1276,159
560,157,2862.526052,7468.147559,1171
560,156,344.073563,2710.761890,401
560,155,2859.202084,6943.204174,1091
560,152,6049.965314,8924.031480,1424,154,153
560,151,731.445973,9497.729116,1482
560,150,152.485819,6302.293692,1000
560,149,4178.531510,4704.703950,736
560,148,6849.920550,3376.555308,547
560,147,4335.685915,7470.527285,1177
560,146,836.803095,2005.528642,323
560,145,6138.808935,9956.039776,1584
560,144,3302.455054,5895.003666,933
560,143,3532.761343,4597.175990,734
560,142,8976.041502,8973.688690,1435
560,141,5298.416456,3342.232590,541
560,140,6442.068466,7014.795122,1145
560,139,6260.987242,5990.556955,945
560,138,5204.918581,5847.337813,940
560,137,5295.566863,6525.550811,1061
560,136,4656.723788,7188.764351,1138
560,134,5319.107428,6113.047287,981,135
560,131,9133.590461,7783.034915,1276,133,132
560,130,5968.159078,8452.970035,1343
560,128,3669.245322,3985.709176,614,129
560,127,3223.628934,9272.857407,1492
560,126,2983.148756,9318.391690,1491
560,124,8059.457576,8929.784637,1432,125
560,123,8605.847785,6471.485556,1034
560,122,5382.625978,5659.091383,901
560,121,136.484122,8359.800003,1320
560,120,6819.260100,4337.317618,707
560,119,312.272432,7674.851887,1201
560,118,3500.321156,8437.348576,1334
560,116,2343.202755,2021.844976,329,117
560,114,9188.768174,1454.211938,236,115
560,113,239.684096,8278.850414,1320
560,110,1141.266728,6078.238290,964,112,111
560,108,397.958832,5603.891597,881,109
560,107,231.119646,5968.687616,920
560,105,3564.362469,4872.512284,774,106
560,104,3250.589513,2036.560063,333
560,103,4064.121743,7465.786846,1176
560,101,2548.980673,2649.338141,410,102
560,99,120.661166,2750.543918,440,100
560,97,1800.960984,1849.285035,287,98
560,94,7411.868440,2232.284755,349,96,95
560,93,3468.581276,6009.676402,973
560,91,749.075299,7321.814718,1162,92
560,90,102.848548,1110.140698,160
560,89,3732.772126,3996.202195,614
560,88,7737.679986,9894.361733,1590
560,87,3645.058809,6368.179301,1014
560,86,8241.766790,6684.882494,1072
560,84,966.019839,8334.067776,1323,85
560,83,1216.163135,2463.355734,364
560,81,4791.753689,9957.377418,1579,82
560,80,5874.017506,5118.698250,823
560,77,5817.629139,9800.361218,1583,79,78
560,74,3618.277764,9947.917694,1574,76,75
560,72,628.907850,5134.414759,802,73
560,71,5750.615647,9975.938919,1583
570,759,8716.036930,7502.530698,1234
570,758,3557.982871,9083.450098,1454
570,757,3902.804750,2444.571535,375
570,754,3569.020325,5154.138521,814,756,755
570,751,510.384141,3245.765152,482,753,752
570,750,1591.122653,7038.250328,1126
570,749,8526.512041,7262.655583,1194
570,747,6839.522421,5100.540284,827,748
570,746,6597.953292,4270.068958,706
570,744,7916.522082,3456.969573,551,745
570,742,2009.646817,9120.964776,1448,743
570,741,6013.063809,9433.770014,1504
570,740,4914.416926,7255.867947,1179
570,738,5792.648454,9148.681345,1463,739
570,737,106.090973,7239.856926,1120
570,736,1216.806965,3706.583096,564
570,735,2097.400085,8814.828267,1408
570,734,2678.540946,8243.792029,1290
570,733,3913.031513,6884.062239,1095
570,731,2716.006925,7854.281029,1250,732
570,729,3277.684529,5184.987183,813,730
570,728,5426.764768,2665.559441,421
570,727,2122.502565,9154.706492,1448
570,726,1000.872869,5240.876952,804
570,725,2034.199721,8536.312926,1368
570,724,2543.264004,3454.392679,530
570,723,1505.784160,8862.368899,1406
570,722,1077.417214,9377.739823,1484
570,721,6412.778472,3347.624885,545
570,720,2016.029984,8543.316481,1368
570,719,4819.703415,4587.401689,739
570,718,8313.744848,9578.339443,1553
570,716,2640.275144,5810.204886,930,717
570,715,659.293547,7031.492152,1122
570,714,8799.379095,890.398664,155
570,713,6439.327569,3980.256959,625
570,712,2568.900902,7122.534269,1130
570,711,1303.978114,7808.678929,1245
570,710,160.607818,3030.104575,480
570,709,5268.808588,1361.834874,221
570,707,6909.327109,9510.796371,1547,708
570,705,3694.166711,7862.505356,1254,706
570,704,6820.441367,4196.076087,667
570,703,630.137971,5570.585865,882
570,702,504.410346,7331.294013,1162
570,700,134.932577,8458.694185,1320,701
570,697,569.785692,6758.843206,1082,699,698
570,696,3554.336389,7926.392200,1254
570,695,8171.327566,3846.807107,632
570,693,6152.876879,2254.081871,384,694
570,692,5383.490996,5951.082682,941
570,691,875.256678,9176.179987,1443
570,690,6275.956423,9132.540526,1465
570,689,2687.362712,4914.914722,770
570,688,2060.184306,9333.253057,1488
570,687,5737.762611,9765.119548,1582
570,685,460.138892,4836.394601,761,686
570,683,3209.594272,6095.936114,972,684
570,682,107.971897,1451.045021,200
570,681,110.635592,3778.450257,600
570,680,7021.840940,3750.018489,628
570,679,1513.124658,5318.199676,846
570,678,3216.173818,8326.806499,1332
570,676,1439.584450,7026.047860,1125,677
570,675,8275.654425,7592.615479,1233
570,674,5764.066425,9045.057213,1463
570,672,2540.031063,2862.662262,450,673
570,671,7430.974642,6893.878379,1109
570,670,4258.546624,4773.740465,777
570,669,6774.747777,9566.715781,1547
570,667,7559.542538,4662.851964,750,668
570,666,598.511397,1473.243367,202
570,665,4525.027780,7197.299485,1138
570,664,91.661866,6049.133393,960
570,663,3042.687412,2191.226656,332
570,662,3925.261871,2136.300089,335
570,661,3403.335992,7294.243596,1173
570,659,4138.018349,5478.657087,856,660
570,658,8878.969928,9244.935650,1475
570,657,3677.045038,7378.249092,1174
570,656,8664.083943,2506.826133,434
570,654,2327.346324,6569.030196,1049,655
570,652,6120.820755,5915.377229,944,653
570,651,1832.013180,8590.601290,1367
570,650,1884.414324,1294.475198,207
570,649,6045.482679,6513.266581,1064
570,647,367.223655,8372.084272,1321,648
570,646,1506.334954,9005.633266,1446
570,645,2924.928831,8383.943717,1331
570,644,6570.317246,6506.733207,1066
570,642,8074.992200,2263.017624,392,643
570,641,8217.458940,9562.935122,1552
570,640,487.950750,7410.771239,1161
570,639,1087.803270,3493.540322,524
570,638,153.542977,9625.485719,1520
570,637,1409.005007,9979.334882,1565
570,635,8695.159579,1924.565513,314,636
570,634,9141.365925,7879.654299,1276
570,633,8088.882897,5839.863475,952
570,632,4317.985138,9176.545013,1457
570,631,7388.302700,9767.167879,1589
570,630,6058.766817,9561.661148,1544
570,629,5813.350584,9506.901406,1543
570,628,873.350246,5309.968406,843
570,627,6462.159076,9833.729722,1585
570,626,9156.579974,9977.007617,1596
570,625,5495.578772,6415.526933,1021
570,623,9412.512364,9228.405499,1477,624
570,622,9643.041433,8418.359420,1358
570,619,5553.318239,7967.444317,1262,621,620
570,618,5484.820640,8508.947746,1381
570,617,7040.159179,9267.324314,1508
570,616,7814.022916,9760.484813,1591
570,615,8334.298422,2839.796586,473
570,613,580.054353,1756.782742,282,614
570,612,1062.017521,7550.983080,1204
570,611,3901.789251,7935.628614,1255
570,609,9699.315176,9034.484536,1478,610
570,607,1157.785740,6840.679034,1084,608
570,606,50.735378,3149.535728,480
570,603,2536.960193,8977.062034,1410,605,604
570,602,25.353164,4722.536091,720
570,601,6082.722069,8899.080946,1424
570,600,6172.810314,2464.096919,384
570,599,1617.262555,7820.933321,1246
570,598,88.811994,8511.640463,1360
570,597,7654.016549,5758.510429,950
570,596,2843.544290,6022.054456,971
570,595,5350.602131,9065.605604,1461
570,594,4799.153391,5659.182945,899
570,592,8394.906804,3707.456346,593,593
570,590,1907.406922,6250.855973,1007,591
570,588,5815.551804,2428.565077,383,589
570,587,657.817282,1012.965341,162
570,586,198.136434,1598.344941,240
570,585,5583.894430,2596.149008,422
570,584,8971.227388,8703.207049,1395
570,583,3186.865175,9479.303580,1492
570,580,1465.490394,9758.790028,1565,582,581
570,579,4044.925613,9742.232745,1536
570,578,3049.300887,6289.761959,1012
570,576,8059.897744,9945.078837,1592,577
570,575,8483.173112,9397.451721,1513
570,574,6701.695635,9498.117582,1506
570,573,467.496025,9463.370208,1481
570,572,3824.518738,5884.110597,935
570,571,894.397903,8537.791767,1363
570,569,492.738010,6698.808917,1041,570
570,566,322.215857,8117.029049,1281,568,567
570,564,8827.959502,6048.411990,995,565
570,563,6300.364243,6958.639015,1105
570,560,3800.924751,4525.111074,735,562,561
570,559,2867.056603,7211.444248,1131
570,557,6135.242271,1628.757146,264,558
570,556,4948.350501,1909.238577,299
570,555,7684.234078,9881.246117,1590
570,554,4688.264617,6504.495251,1058
570,553,7896.065509,4648.709794,751
570,550,1470.673349,1811.875463,285,552,551
570,549,9494.653839,9512.764627,1557
570,548,389.861679,1897.488983,281
570,547,5929.562058,9482.593975,1503
570,546,1310.639509,6385.616188,1005
570,545,945.572425,4920.283184,763
570,544,62.621390,5874.005609,920
570,543,6263.658070,3399.062475,545
570,542,450.311679,6447.383743,1001
570,541,7467.480890,8810.182311,1429
570,540,6558.864804,9205.176221,1466
570,539,7531.952455,8565.615266,1390
570,538,7623.211536,3147.546364,510
